File,Length (s),Padding_Time
cutted_day1_PC1106_0450.wav,5.134013605442177,0.8659863945578232
cutted_day1_PC1106_0451.wav,4.187278911564626,1.8127210884353744
cutted_day1_PC1106_0452.wav,5.177392290249433,0.8226077097505673
cutted_day1_PC1106_0453.wav,4.109115646258504,1.8908843537414963
cutted_day1_PC1106_0454.wav,5.363764172335601,0.6362358276643993
cutted_day1_PC1106_0455.wav,5.4727210884353745,0.5272789115646255
cutted_day1_PC1106_0456.wav,5.81140589569161,0.18859410430838963
cutted_day1_PC1106_0457.wav,5.4031972789115645,0.5968027210884355
cutted_day1_PC1106_0458.wav,5.750612244897959,0.24938775510204092
cutted_day1_PC1106_0459.wav,6.419319727891157,2.580680272108843
cutted_day1_PC1106_0460.wav,4.083106575963718,1.9168934240362816
cutted_day1_PC1106_0461.wav,3.0322902494331068,2.9677097505668932
cutted_day1_PC1106_0462.wav,1.9293197278911565,1.0706802721088435
cutted_day1_PC1106_0463.wav,4.308888888888889,1.6911111111111108
cutted_day1_PC1106_0464.wav,6.601700680272109,2.398299319727891
cutted_day1_PC1106_0465.wav,7.148004535147392,1.8519954648526076
cutted_day1_PC1106_0466.wav,3.284081632653061,2.715918367346939
cutted_day1_PC1106_0467.wav,4.552108843537415,1.4478911564625854
cutted_day1_PC1106_0468.wav,3.97891156462585,2.02108843537415
cutted_day1_PC1106_0469.wav,3.3189115646258505,2.6810884353741495
cutted_day1_PC1106_0470.wav,3.6141043083900226,2.3858956916099774
cutted_day1_PC1106_0471.wav,5.272879818594104,0.7271201814058958
cutted_day1_PC1106_0472.wav,5.976439909297052,0.023560090702948067
cutted_day1_PC1106_0473.wav,5.729251700680272,0.2707482993197283
cutted_day1_PC1106_0474.wav,6.48156462585034,2.51843537414966
cutted_day1_PC1106_0475.wav,7.137346938775511,1.8626530612244894
cutted_day1_PC1106_0476.wav,4.364195011337869,1.635804988662131
cutted_day1_PC1106_0477.wav,6.148390022675737,2.851609977324263
cutted_day1_PC1106_0478.wav,5.782902494331066,0.21709750566893415
cutted_day1_PC1106_0479.wav,5.922721088435374,0.07727891156462618
cutted_day1_PC1106_0480.wav,5.7614739229024945,0.2385260770975055
cutted_day1_PC1106_0481.wav,5.621700680272109,0.37829931972789144
cutted_day1_PC1106_0482.wav,5.6755328798185944,0.32446712018140556
cutted_day1_PC1106_0483.wav,4.99827664399093,1.0017233560090704
cutted_day1_PC1106_0484.wav,5.116575963718821,0.8834240362811787
cutted_day1_PC1106_0485.wav,6.997551020408164,2.0024489795918363
cutted_day1_PC1106_0486.wav,5.4819954648526075,0.5180045351473925
cutted_day1_PC1106_0487.wav,1.6235374149659865,1.3764625850340135
cutted_day1_PC1106_0488.wav,3.644104308390023,2.355895691609977
cutted_day1_PC1106_0489.wav,5.750657596371882,0.249342403628118
cutted_day1_PC1106_0490.wav,6.7503401360544215,2.2496598639455785
cutted_day1_PC1106_0491.wav,4.159977324263038,1.8400226757369618
cutted_day1_PC1106_0492.wav,1.3331972789115647,1.6668027210884353
cutted_day1_PC1106_0493.wav,5.095102040816326,0.9048979591836739
cutted_day1_PC1106_0494.wav,5.38530612244898,0.6146938775510202
cutted_day1_PC1106_0495.wav,5.073605442176871,0.9263945578231292
cutted_day1_PC1106_0496.wav,3.73,2.27
cutted_day1_PC1106_0497.wav,5.374557823129252,0.6254421768707479
cutted_day1_PC1106_0498.wav,5.428390022675737,0.5716099773242629
cutted_day1_PC1106_0499.wav,3.01,2.99
cutted_day1_PC1106_0500.wav,5.0521315192743765,0.9478684807256235
cutted_day1_PC1106_0501.wav,5.406825396825397,0.593174603174603
cutted_day1_PC1106_0502.wav,4.127687074829932,1.8723129251700676
cutted_day1_PC1106_0503.wav,6.223696145124716,2.776303854875284
cutted_day1_PC1106_0504.wav,2.966938775510204,0.03306122448979609
cutted_day1_PC1106_0505.wav,2.709002267573696,0.290997732426304
cutted_day1_PC1106_0506.wav,5.74,0.2599999999999998
cutted_day1_PC1106_0507.wav,5.353083900226757,0.646916099773243
cutted_day1_PC1106_0508.wav,4.890884353741496,1.1091156462585037
cutted_day1_PC1106_0509.wav,4.321337868480725,1.6786621315192747
cutted_day1_PC1106_0510.wav,3.4184580498866213,2.5815419501133787
cutted_day1_PC1106_0511.wav,5.465102040816326,0.5348979591836738
cutted_day1_PC1106_0512.wav,6.234399092970522,2.7656009070294783
cutted_day1_PC1106_0513.wav,3.429705215419501,2.570294784580499
cutted_day1_PC1106_0514.wav,5.566825396825397,0.4331746031746029
cutted_day1_PC1106_0515.wav,4.460090702947846,1.5399092970521542
cutted_day1_PC1106_0516.wav,4.053106575963719,1.946893424036281
cutted_day1_PC1106_0517.wav,2.3229931972789117,0.6770068027210883
cutted_day1_PC1106_0518.wav,3.747777777777778,2.252222222222222
cutted_day1_PC1106_0519.wav,2.463015873015873,0.5369841269841271
cutted_day1_PC1106_0520.wav,4.752698412698413,1.2473015873015871
cutted_day1_PC1106_0521.wav,3.531496598639456,2.468503401360544
cutted_day1_PC1106_0522.wav,4.867210884353741,1.1327891156462586
cutted_day1_PC1107_0000.wav,6.959206349206349,2.040793650793651
cutted_day1_PC1107_0001.wav,8.46938775510204,0.5306122448979593
cutted_day1_PC1107_0002.wav,3.8360544217687074,2.1639455782312926
cutted_day1_PC1107_0003.wav,9.183106575963718,2.816893424036282
cutted_day1_PC1107_0004.wav,6.469954648526077,2.530045351473923
cutted_day1_PC1107_0005.wav,5.918095238095238,0.08190476190476215
cutted_day1_PC1107_0006.wav,7.162947845804989,1.8370521541950113
cutted_day1_PC1107_0007.wav,3.244036281179138,2.755963718820862
cutted_day1_PC1107_0008.wav,9.164058956916099,2.835941043083901
cutted_day1_PC1107_0009.wav,4.8769387755102045,1.1230612244897955
cutted_day1_PC1107_0010.wav,1.8170068027210884,1.1829931972789116
cutted_day1_PC1107_0011.wav,5.51,0.4900000000000002
cutted_day1_PC1107_0012.wav,5.714331065759637,0.28566893424036266
cutted_day1_PC1107_0013.wav,8.894126984126984,0.10587301587301567
cutted_day1_PC1107_0014.wav,8.717414965986395,0.28258503401360535
cutted_day1_PC1107_0015.wav,6.655532879818594,2.344467120181406
cutted_day1_PC1107_0016.wav,12.546689342403628,2.453310657596372
cutted_day1_PC1107_0017.wav,6.675147392290249,2.324852607709751
cutted_day1_PC1107_0018.wav,5.9878458049886625,0.01215419501133752
cutted_day1_PC1107_0019.wav,4.947074829931973,1.0529251700680273
cutted_day1_PC1107_0020.wav,10.229478458049886,1.7705215419501137
cutted_day1_PC1107_0021.wav,7.480181405895691,1.5198185941043088
cutted_day1_PC1107_0022.wav,6.576893424036281,2.423106575963719
cutted_day1_PC1107_0023.wav,11.918412698412698,0.08158730158730165
cutted_day1_PC1107_0024.wav,11.879002267573696,0.12099773242630363
cutted_day1_PC1107_0025.wav,10.897097505668935,1.1029024943310652
cutted_day1_PC1107_0026.wav,7.362380952380953,1.6376190476190473
cutted_day1_PC1107_0027.wav,6.655510204081633,2.344489795918367
cutted_day1_PC1107_0028.wav,12.409183673469387,2.5908163265306126
cutted_day1_PC1107_0029.wav,10.93641723356009,1.0635827664399091
cutted_day1_PC1107_0030.wav,6.694807256235828,2.305192743764172
cutted_day1_PC1107_0031.wav,9.85639455782313,2.14360544217687
cutted_day1_PC1107_0032.wav,7.735600907029479,1.264399092970521
cutted_day1_PC1107_0033.wav,13.233990929705216,1.7660090702947837
cutted_day1_PC1107_0034.wav,7.591791383219955,1.408208616780045
cutted_day1_PC1107_0035.wav,2.5316780045351472,0.46832199546485276
cutted_day1_PC1107_0036.wav,7.65702947845805,1.3429705215419503
cutted_day1_PC1107_0037.wav,7.42140589569161,1.5785941043083902
cutted_day1_PC1107_0038.wav,12.07530612244898,2.92469387755102
cutted_day1_PC1107_0039.wav,4.966780045351474,1.0332199546485263
cutted_day1_PC1107_0040.wav,4.161587301587302,1.8384126984126983
cutted_day1_PC1107_0041.wav,8.324603174603174,0.6753968253968257
cutted_day1_PC1107_0042.wav,8.442471655328799,0.5575283446712014
cutted_day1_PC1107_0043.wav,5.850385487528345,0.14961451247165503
cutted_day1_PC1107_0044.wav,5.123764172335601,0.8762358276643987
cutted_day1_PC1107_0045.wav,9.16328798185941,2.83671201814059
cutted_day1_PC1107_0046.wav,6.164603174603174,2.835396825396826
cutted_day1_PC1107_0047.wav,5.1433560090702946,0.8566439909297054
cutted_day1_PC1107_0048.wav,5.850385487528345,0.14961451247165503
cutted_day1_PC1107_0049.wav,4.6525170068027215,1.3474829931972785
cutted_day1_PC1107_0050.wav,9.306485260770975,2.693514739229025
cutted_day1_PC1107_0051.wav,5.929024943310657,0.07097505668934279
cutted_day1_PC1107_0052.wav,6.439614512471655,2.560385487528345
cutted_day1_PC1107_0053.wav,3.690294784580499,2.309705215419501
cutted_day1_PC1107_0054.wav,7.009002267573696,1.9909977324263037
cutted_day1_PC1107_0055.wav,6.851882086167801,2.1481179138321993
cutted_day1_PC1107_0056.wav,8.979591836734693,0.02040816326530681
cutted_day1_PC1107_0057.wav,5.7521768707483,0.24782312925170036
cutted_day1_PC1107_0058.wav,7.578548752834467,1.4214512471655327
cutted_day1_PC1107_0059.wav,8.010498866213151,0.9895011337868489
cutted_day1_PC1107_0060.wav,7.166009070294785,1.833990929705215
cutted_day1_PC1107_0061.wav,8.972721088435375,0.027278911564625474
cutted_day1_PC1107_0062.wav,3.8277097505668936,2.1722902494331064
cutted_day1_PC1107_0063.wav,9.620725623582766,2.379274376417234
cutted_day1_PC1107_0064.wav,6.969682539682539,2.0303174603174607
cutted_day1_PC1107_0065.wav,7.126848072562359,1.8731519274376414
cutted_day1_PC1107_0066.wav,8.972698412698414,0.027301587301586494
cutted_day1_PC1107_0067.wav,7.42859410430839,1.5714058956916102
cutted_day1_PC1107_0068.wav,9.522448979591836,2.477551020408164
cutted_day1_PC1107_0069.wav,7.598140589569161,1.4018594104308386
cutted_day1_PC1107_0070.wav,7.067868480725624,1.9321315192743764
cutted_day1_PC1107_0071.wav,8.520997732426304,0.479002267573696
cutted_day1_PC1107_0072.wav,9.247619047619047,2.7523809523809533
cutted_day1_PC1107_0073.wav,10.818548752834467,1.1814512471655334
cutted_day1_PC1107_0074.wav,5.320249433106576,0.6797505668934241
cutted_day1_PC1107_0075.wav,6.341315192743764,2.658684807256236
cutted_day1_PC1107_0076.wav,6.616145124716553,2.383854875283447
cutted_day1_PC1107_0077.wav,7.185850340136055,1.8141496598639453
cutted_day1_PC1107_0078.wav,7.1020181405895695,1.8979818594104305
cutted_day1_PC1107_0079.wav,7.323061224489796,1.6769387755102043
cutted_day1_PC1107_0080.wav,7.008979591836734,1.9910204081632656
cutted_day1_PC1107_0081.wav,6.557256235827665,2.4427437641723353
cutted_day1_PC1107_0082.wav,7.225102040816327,1.774897959183673
cutted_day1_PC1107_0083.wav,7.637392290249433,1.3626077097505673
cutted_day1_PC1107_0084.wav,6.0469160997732425,2.9530839002267575
cutted_day1_PC1107_0085.wav,6.59655328798186,2.40344671201814
cutted_day1_PC1107_0086.wav,5.202471655328798,0.7975283446712016
cutted_day1_PC1107_0087.wav,5.929024943310657,0.07097505668934279
cutted_day1_PC1107_0088.wav,5.1433786848072565,0.8566213151927435
cutted_day1_PC1107_0089.wav,8.12251700680272,0.8774829931972796
cutted_day1_PC1107_0090.wav,9.7778231292517,2.2221768707482994
cutted_day1_PC1107_0091.wav,6.969727891156462,2.030272108843538
cutted_day1_PC1107_0092.wav,4.63281179138322,1.3671882086167804
cutted_day1_PC1107_0093.wav,3.3565079365079367,2.6434920634920633
cutted_day1_PC1107_0094.wav,4.927369614512472,1.0726303854875283
cutted_day1_PC1107_0095.wav,4.711428571428572,1.2885714285714283
cutted_day1_PC1107_0096.wav,5.830680272108843,0.1693197278911569
cutted_day1_PC1107_0097.wav,6.2234013605442176,2.7765986394557824
cutted_day1_PC1107_0098.wav,5.4970068027210885,0.5029931972789115
cutted_day1_PC1107_0099.wav,5.536009070294784,0.4639909297052158
cutted_day1_PC1107_0100.wav,9.469410430839002,2.5305895691609983
cutted_day1_PC1107_0101.wav,7.05485260770975,1.9451473922902496
cutted_day1_PC1107_0102.wav,5.5859410430839,0.41405895691609995
cutted_day1_PC1107_0103.wav,7.646054421768707,1.3539455782312926
cutted_day1_PC1107_0104.wav,6.642834467120181,2.3571655328798187
cutted_day1_PC1107_0105.wav,6.3920408163265305,2.6079591836734695
cutted_day1_PC1107_0106.wav,7.126530612244898,1.8734693877551019
cutted_day1_PC1107_0107.wav,8.416303854875283,0.5836961451247173
cutted_day1_PC1107_0108.wav,8.32671201814059,0.67328798185941
cutted_day1_PC1107_0109.wav,8.1297052154195,0.8702947845804996
cutted_day1_PC1107_0110.wav,3.7050113378684806,2.2949886621315194
cutted_day1_PC1107_0111.wav,11.714308390022676,0.2856916099773237
cutted_day1_PC1107_0112.wav,6.8979818594104305,2.1020181405895695
cutted_day1_PC1107_0113.wav,6.6965759637188205,2.3034240362811795
cutted_day1_PC1107_0114.wav,2.3973015873015875,0.6026984126984125
cutted_day1_PC1107_0115.wav,9.580702947845804,2.419297052154196
cutted_day1_PC1107_0116.wav,6.893696145124717,2.106303854875283
cutted_day1_PC1107_0117.wav,7.3952834467120185,1.6047165532879815
cutted_day1_PC1107_0118.wav,11.193015873015874,0.8069841269841262
cutted_day1_PC1107_0119.wav,10.995895691609977,1.0041043083900227
cutted_day1_PC1107_0120.wav,8.882086167800454,0.11791383219954632
cutted_day1_PC1107_0121.wav,6.445804988662132,2.5541950113378684
cutted_day1_PC1107_0122.wav,7.53859410430839,1.4614058956916098
cutted_day1_PC1107_0123.wav,8.775600907029478,0.22439909297052196
cutted_day1_PC1107_0124.wav,6.607097505668934,2.392902494331066
cutted_day1_PC1107_0125.wav,1.6448979591836734,1.3551020408163266
cutted_day1_PC1107_0126.wav,6.2666893424036285,2.7333106575963715
cutted_day1_PC1107_0127.wav,6.535396825396825,2.464603174603175
cutted_day1_PC1107_0128.wav,10.225578231292516,1.7744217687074837
cutted_day1_PC1107_0129.wav,4.529024943310658,1.4709750566893423
cutted_day1_PC1107_0130.wav,10.171904761904761,1.8280952380952389
cutted_day1_PC1107_0131.wav,10.476394557823129,1.523605442176871
cutted_day1_PC1107_0132.wav,7.449002267573696,1.5509977324263042
cutted_day1_PC1107_0133.wav,7.377301587301587,1.622698412698413
cutted_day1_PC1107_0134.wav,7.183673469387755,1.816326530612245
cutted_day1_PC1107_0135.wav,3.830408163265306,2.169591836734694
cutted_day1_PC1107_0136.wav,6.105419501133787,2.8945804988662127
cutted_day1_PC1107_0137.wav,7.753514739229025,1.2464852607709753
cutted_day1_PC1107_0138.wav,8.183492063492064,0.8165079365079357
cutted_day1_PC1107_0139.wav,4.475328798185941,1.5246712018140594
cutted_day1_PC1107_0140.wav,12.521201814058957,2.4787981859410433
cutted_day1_PC1107_0141.wav,8.621428571428572,0.3785714285714281
cutted_day1_PC1107_0142.wav,8.641201814058958,0.3587981859410423
cutted_day1_PC1107_0143.wav,13.768367346938776,1.231632653061224
cutted_day1_PC1107_0144.wav,9.452857142857143,2.547142857142857
cutted_day1_PC1107_0145.wav,2.8980045351473924,0.10199546485260758
cutted_day1_PC1107_0146.wav,7.136734693877551,1.8632653061224493
cutted_day1_PC1107_0147.wav,7.473265306122449,1.5267346938775512
cutted_day1_PC1107_0148.wav,7.394126984126984,1.6058730158730157
cutted_day1_PC1107_0149.wav,9.492403628117914,2.5075963718820855
cutted_day1_PC1107_0150.wav,10.145714285714286,1.854285714285714
cutted_day1_PC1107_0151.wav,5.315510204081632,0.6844897959183678
cutted_day1_PC1107_0152.wav,8.067210884353742,0.9327891156462584
cutted_day1_PC1107_0153.wav,10.18530612244898,1.8146938775510204
cutted_day1_PC1107_0154.wav,7.631700680272109,1.3682993197278908
cutted_day1_PC1107_0155.wav,5.315510204081632,0.6844897959183678
cutted_day1_PC1107_0156.wav,6.898027210884353,2.1019727891156466
cutted_day1_PC1107_0157.wav,7.591995464852608,1.4080045351473922
cutted_day1_PC1107_0158.wav,6.5824036281179135,2.4175963718820865
cutted_day1_PC1107_0159.wav,7.2753061224489795,1.7246938775510205
cutted_day1_PC1107_0160.wav,5.216598639455782,0.783401360544218
cutted_day1_PC1107_0161.wav,7.572312925170068,1.4276870748299322
cutted_day1_PC1107_0162.wav,5.572789115646258,0.4272108843537419
cutted_day1_PC1107_0163.wav,8.720408163265306,0.2795918367346939
cutted_day1_PC1107_0164.wav,6.047913832199547,2.952086167800453
cutted_day1_PC1107_0165.wav,10.363378684807257,1.636621315192743
cutted_day1_PC1107_0166.wav,7.690997732426304,1.309002267573696
cutted_day1_PC1107_0167.wav,7.550997732426304,1.4490022675736958
cutted_day1_PC1107_0168.wav,6.562585034013606,2.4374149659863944
cutted_day1_PC1107_0169.wav,7.453401360544218,1.546598639455782
cutted_day1_PC1107_0170.wav,8.284920634920635,0.7150793650793652
cutted_day1_PC1107_0171.wav,5.493718820861678,0.5062811791383224
cutted_day1_PC1107_0172.wav,7.295056689342403,1.7049433106575966
cutted_day1_PC1107_0173.wav,3.454716553287982,2.545283446712018
cutted_day1_PC1107_0174.wav,8.027482993197278,0.9725170068027218
cutted_day1_PC1107_0175.wav,10.046802721088435,1.9531972789115652
cutted_day1_PC1107_0176.wav,5.5134920634920634,0.48650793650793656
cutted_day1_PC1107_0177.wav,9.11639455782313,2.8836054421768704
cutted_day1_PC1107_0178.wav,3.3265986394557823,2.6734013605442177
cutted_day1_PC1107_0179.wav,9.749818594104308,2.2501814058956917
cutted_day1_PC1107_0180.wav,9.769614512471655,2.230385487528345
cutted_day1_PC1107_0181.wav,7.473287981859411,1.5267120181405893
cutted_day1_PC1107_0182.wav,7.0180045351473925,1.9819954648526075
cutted_day1_PC1107_0183.wav,7.255487528344672,1.7445124716553284
cutted_day1_PC1107_0184.wav,5.98859410430839,0.011405895691609658
cutted_day1_PC1107_0185.wav,6.523129251700681,2.4768707482993193
cutted_day1_PC1107_0186.wav,9.611337868480726,2.3886621315192738
cutted_day1_PC1107_0187.wav,5.374875283446712,0.6251247165532883
cutted_day1_PC1107_0188.wav,7.19609977324263,1.8039002267573698
cutted_day1_PC1107_0189.wav,7.652993197278912,1.3470068027210882
cutted_day1_PC1107_0190.wav,7.255487528344672,1.7445124716553284
cutted_day1_PC1107_0191.wav,7.255487528344672,1.7445124716553284
cutted_day1_PC1107_0192.wav,6.859569160997732,2.140430839002268
cutted_day1_PC1107_0193.wav,6.859637188208617,2.140362811791383
cutted_day1_PC1107_0194.wav,7.631655328798186,1.3683446712018137
cutted_day1_PC1107_0195.wav,4.840408163265306,1.1595918367346938
cutted_day1_PC1107_0196.wav,2.0295238095238095,0.9704761904761905
cutted_day1_PC1107_0197.wav,9.9478231292517,2.0521768707482995
cutted_day1_PC1107_0198.wav,1.395873015873016,1.604126984126984
cutted_day1_PC1107_0199.wav,5.5134240362811795,0.4865759637188205
cutted_day1_PC1107_0200.wav,4.673492063492064,1.3265079365079364
cutted_day1_PC1107_0201.wav,6.404285714285714,2.595714285714286
cutted_day1_PC1107_0202.wav,8.997482993197279,0.0025170068027211556
cutted_day1_PC1107_0203.wav,8.205759637188208,0.7942403628117916
cutted_day1_PC1107_0204.wav,7.0377097505668935,1.9622902494331065
cutted_day1_PC1107_0205.wav,7.334852607709751,1.6651473922902493
cutted_day1_PC1107_0206.wav,1.4751020408163265,1.5248979591836735
cutted_day1_PC1107_0207.wav,8.700702947845805,0.2992970521541949
cutted_day1_PC1107_0208.wav,8.28485260770975,0.71514739229025
cutted_day1_PC1107_0209.wav,6.938775510204081,2.0612244897959187
cutted_day1_PC1107_0210.wav,6.602222222222222,2.397777777777778
cutted_day1_PC1107_0211.wav,4.775532879818594,1.224467120181406
cutted_day1_PC1107_0212.wav,5.572925170068027,0.4270748299319731
cutted_day1_PC1107_0213.wav,5.216530612244898,0.783469387755102
cutted_day1_PC1107_0214.wav,8.265147392290249,0.734852607709751
cutted_day1_PC1107_0215.wav,6.107369614512471,2.8926303854875286
cutted_day1_PC1107_0216.wav,4.7811337868480726,1.2188662131519274
cutted_day1_PC1107_0217.wav,7.314943310657596,1.685056689342404
cutted_day1_PC1107_0218.wav,7.057551020408163,1.9424489795918367
cutted_day1_PC1107_0219.wav,5.810430839002268,0.18956916099773213
cutted_day1_PC1107_0220.wav,9.160340136054423,2.8396598639455775
cutted_day1_PC1107_0221.wav,1.3326530612244898,1.6673469387755102
